date,age_wf_hy,ami_v_wf_hy,ami_wf_hy,ar_sprd_wf_hy,b_amd_m_wf_hy,b_amd_wf_hy,b_coskew_wf_hy,b_cpi_vol6_wf_hy,b_cptlt_wf_hy,b_credit_wf_hy,b_crf_wf_hy,b_dcpi_wf_hy,b_dcredit_wf_hy,b_defb_wf_hy,b_drf_wf_hy,b_dunc3_wf_hy,b_dunc6_wf_hy,b_dunc_wf_hy,b_duncf_wf_hy,b_duncr_wf_hy,b_dvix_dn_wf_hy,b_dvix_up_wf_hy,b_dvix_va_wf_hy,b_dvix_vp_wf_hy,b_dvix_wf_hy,b_dvixd_wf_hy,b_epu_wf_hy,b_epum_wf_hy,b_eput_wf_hy,b_illiq_wf_hy,b_lrf_wf_hy,b_lvl_wf_hy,b_mktb_dn_wf_hy,b_mktb_mkt_wf_hy,b_mktb_up_wf_hy,b_mktb_wf_hy,b_mktbx_dcapm_wf_hy,b_mktrf_mkt_wf_hy,b_psb_m_wf_hy,b_psb_wf_hy,b_rsj_wf_hy,b_rvol_wf_hy,b_term_dcapm_wf_hy,b_termb_wf_hy,b_unc_wf_hy,b_vix_wf_hy,b_ysp_wf_hy,bbtm_wf_hy,convx_wf_hy,cs_mu12_1_wf_hy,cs_sprd_wf_hy,cs_wf_hy,db_mkt_wf_hy,dcs6_wf_hy,dkurt_wf_hy,dskew_wf_hy,dvol_idio_wf_hy,dvol_sys_wf_hy,dvol_wf_hy,es_90_wf_hy,idimom12_1_wf_hy,idimom3_1_wf_hy,idimom6_1_wf_hy,ilq_wf_hy,iltr24_3_wf_hy,iltr30_6_wf_hy,iltr48_12_wf_hy,imom12_1_wf_hy,imom1_wf_hy,imom3_1_wf_hy,iskew_wf_hy,ivol_bbw_wf_hy,ivol_mkt_wf_hy,ivol_vp_wf_hy,lix_wf_hy,ltr24_3_wf_hy,ltr30_6_wf_hy,ltr48_12_wf_hy,md_dur_wf_hy,mom12_1_wf_hy,mom12_7_wf_hy,mom3_1_wf_hy,mom6_1_wf_hy,mom9_1_wf_hy,p_fht_wf_hy,p_zro_wf_hy,pi_wf_hy,rkt_wf_hy,roll_wf_hy,rsj_wf_hy,rsk_wf_hy,rvol_wf_hy,spd_abs_wf_hy,spd_rel_wf_hy,str_wf_hy,sysmom12_1_wf_hy,sysmom3_1_wf_hy,sysmom6_1_wf_hy,sze_wf_hy,tmat_wf_hy,val_hz_dts_wf_hy,val_hz_wf_hy,val_ipr_dts_wf_hy,val_ipr_wf_hy,var_90_wf_hy,var_95_wf_hy,vov_wf_hy,ytm_wf_hy
2016-02-29,-0.0008593702181,-0.003873972369,-0.0006297541576,-0.0004106957388,-0.01776196801,-0.01988640656,0.005756058798,-0.005082916237,0.006372184805,-0.01986419095,0.01088879535,0.00793984421,0.001120616882,0.01405558038,0.01630961603,-0.01122669723,-0.005692842771,-0.002006724016,-0.006204876162,-0.0008769132351,0.003722243798,0.009983643915,0.003285088902,0.009793804796,0.01062362606,-0.004076057658,0.007974481069,-0.001929214468,0.008101983226,-0.01993310077,0.009022995918,0.000892930223,0.01475634227,0.005885872553,0.008410013566,0.01694820126,0.01562017366,0.007197757611,-0.003989820621,-0.004994629722,0.01213654982,-0.009326358262,0.0004000672679,0.01030434451,-0.008807843759,-0.004762987677,0.007279570172,0.01056338981,0.0001423763912,-0.005696321127,0.00165234585,0.008987713167,-0.003775890353,-0.00912088162,0.004776215313,-0.0068881248,0.005097055537,0.001884682562,0.002465846154,0.009548419288,0.0003412889045,-0.01748497292,-0.006322933052,0.002596701982,-0.009305508682,-0.002559201067,0.0035650371,0.001990333498,-0.006607675843,0.00071150355,-0.01782671308,0.008892249872,0.007104523462,0.007141201834,0.001207738691,-0.0001066140974,-0.00268172758,-0.00335635416,-0.0009859241769,-0.008990078265,-0.008788466618,-0.01225373871,-0.01104072887,-0.005784449462,0.004688191096,0.006688230553,0.0007197889065,0.01521363255,0.00252492256,0.003279751235,-0.006113796536,0.006137538495,-0.0004799042534,-0.0003643893672,-0.007504947754,-0.01277579116,-0.01081013642,-0.01063487851,-0.002842365898,0.01356346223,0.008361325203,0.002028055648,-0.001614999563,-0.00165743909,-0.003724380195,0.008490835014,0.001035012349,0.006520452192
2016-03-31,0.009194456203,0.0154429807,0.01300866686,0.006164592979,-0.02866839459,-0.03042888674,0.02416178875,0.02368383985,0.02708601658,-0.0241290675,0.01589481536,0.01382084326,0.01941736595,0.02128318192,0.01899124571,0.0002064415606,0.01653787723,0.00748991294,0.02604074393,-0.01611791159,0.003249372481,0.02900672885,0.02151889751,0.01035521304,0.007896396316,-0.003251520725,-0.004455092351,-0.01406373476,-0.004127913521,-0.03409949302,0.02791466581,0.02288737808,-0.01121843117,0.02516606775,0.001802506256,0.02544590287,0.01532560886,-0.001571758954,-0.03103894451,-0.03083852086,-0.02123996839,0.002530005477,-0.02642779786,-0.01069332561,-0.013069211,-0.005117580118,0.0266997806,0.03679254726,0.009970069391,0.02103231395,0.01060149083,0.02156535804,-0.001797403938,-0.01897946232,0.0009012495224,-0.01573367375,0.009149184102,0.007063726695,0.008474498903,0.02946826111,0.006056213754,0.01139148049,-0.005550761163,0.007722384211,-0.0149869684,-0.008008391673,0.005526919597,0.005959649209,-0.003576395759,-0.005121569996,-0.03519735865,0.02773682085,0.02200250616,0.01818899712,0.006058813811,-0.02104725005,-0.009775452845,-0.0005400073254,0.005253189653,-0.02493798302,-0.01010964849,-0.01244716231,-0.0287387034,-0.03102947758,0.00438055914,0.007107303572,0.002811134468,0.006817255105,0.01232999796,-0.01305856098,-0.008755154325,0.007043308613,0.01327270883,0.01332861764,-0.01735499264,-0.03602324246,-0.02168381923,-0.03124406483,-0.009418701523,0.02512828012,-0.01944287552,-0.002887748491,-0.001242137202,0.004568592255,0.01196676624,0.03986560044,0.009047208221,0.02407794378
2016-04-30,-0.002717780221,0.008741422976,0.01124439185,-0.0007191274539,0.008597288898,0.006879058919,-0.009308450322,0.001118008353,-0.002310187104,-0.01990375634,0.008138933173,0.001520368808,-0.004962238652,0.004528127044,0.005638106124,0.006467409312,0.01998092856,-0.0008634261694,0.004753009049,0.001356961135,0.007029119084,0.00748428461,0.01647955722,0.007816976534,0.01009103524,-0.01539110997,0.009391687187,-0.00804667626,0.00727908071,0.008505883481,0.009156774115,-0.003900201309,0.01078778974,0.0009160800465,-0.003625403434,0.00653894888,0.00519162793,0.004677984888,-0.01127910735,-0.01117446799,-0.001505558503,-0.002196413108,-0.005651522602,-0.0004688386998,-0.01630833414,-0.001224748965,8.734011768e-05,0.01882436012,0.0196729416,0.002298300862,-0.0004883175639,0.01044494881,0.005549415802,-0.005788989236,5.33163527e-06,-0.01124906696,0.006641277075,0.01557721872,0.006914422014,0.01604422485,-0.01375742002,-0.002179443035,-0.01166244337,-0.006557026409,-0.0006102096147,0.001505324291,-0.01934125687,0.003653150426,-0.0007418288784,0.002734325118,-0.006154938596,0.009271357636,0.008361123892,0.006160890137,0.006403501524,-0.008782327213,-0.01156591763,-0.00977462052,0.01656892045,-0.02063923458,-0.005573113517,-0.005958663555,-0.01476237444,-0.02173003147,0.006452392368,0.00404763803,0.003252521734,-0.001606467961,-0.003617390093,0.002198974016,-0.001175558928,0.01617341486,-0.004683596076,0.001778456705,0.00761114705,-0.01270842556,-0.01114830236,-0.01797309874,-0.01010955179,0.01866805078,-0.0034007077,0.007360432864,-0.002463353781,0.002681856919,0.01934536875,0.01714388746,0.01222998538,0.01257656763
2016-05-31,0.005241931854,0.004506920412,0.004797968639,-0.0008960556149,0.003155964495,0.00213430318,-0.00147208371,-0.003270170006,-0.0006526991899,-0.002331703772,-0.007677780243,-0.007748203063,-0.002831780733,-0.00245294296,-0.002744147242,0.007844927142,0.001183382089,0.002291256016,0.0001728820452,0.00585959896,-0.0006536165351,-0.002075928097,0.0003686332524,-0.0004611222186,0.004982521812,-0.006142446095,0.00462614608,0.005811251859,0.006873504846,0.003875148747,-0.005697042108,0.001478810795,-0.001548227,-0.006682377019,7.315115687e-05,-0.004171377835,-0.002237147042,0.004778543679,0.002059339615,0.00271641574,-5.465631558e-05,0.009060614522,0.001378347798,0.002344914668,0.002721424802,-0.005736980671,0.004299366185,0.001196940519,-0.008757780413,0.003903118197,0.005545330684,0.004932254086,-0.003040126565,-0.003184388973,-0.00157803809,-0.001852292392,0.001681003706,-0.002863285105,0.001297512714,0.001310453883,0.004174251033,0.002890879236,0.002625492407,0.003928571304,0.0004932468469,0.00169514756,-0.008408275103,0.002464031083,0.001545131292,0.0005674602934,-0.002049989114,-0.003252784278,-0.003603726078,-0.001273712288,0.006942363515,-0.0002801170047,-0.002345462188,0.005943782246,-0.007050885987,-0.003689675436,-0.002014774164,-0.003112045344,-0.002800649807,-0.004339841467,0.003617735162,0.0005182523444,0.00213617762,-0.003302763083,0.003679618573,0.001365223528,-0.0003682186915,0.001794578116,0.0005465394314,-0.0004931074383,-0.00291673551,-0.002486926289,-0.003739477643,-0.002177340693,-0.004585272544,-0.00951673501,0.007346202194,0.004327978786,0.007477102049,0.006060615796,3.272285536e-05,0.002681948619,0.00193392592,0.002955665643
2016-06-30,0.006702100222,0.003869471989,-0.0005757427469,0.004878431405,-0.005864367753,-0.005116675272,0.004793824353,-0.00247867436,-0.0003083173318,0.008726804077,0.001764314293,-0.000302798235,-2.674161808e-05,0.0004507596701,0.002913257966,-0.008076217758,-0.005729461207,0.00313175512,0.000614011789,-0.001431949434,-0.002697166245,-0.002814906751,-0.007177023927,-0.000900298804,0.006629605495,0.003735895779,-0.003544103148,-0.001236438302,-0.002303698287,-0.005894393781,0.004112172251,-0.0006557022443,-0.00494335447,0.001594092905,0.001374693137,0.0003908334248,-0.0006880121288,-0.003827800455,0.005569363877,0.003198986765,-0.001249168073,-0.001742328214,-0.002580757242,-0.0004772453429,-0.00157770037,0.005240236547,-0.001766595631,0.002921954224,-0.008060109319,0.003213950121,0.004823993333,0.002504889367,-0.00327026168,-0.0007372901459,-0.001231057742,0.002536423129,-0.000801794605,0.00420765419,8.617331612e-05,-0.001673420209,-0.00140545428,0.003764223549,0.005278809596,0.001321261328,-0.01101971595,-0.01345988047,0.0009232496386,-0.01364393041,0.0009899250752,0.005182545238,0.006777157054,0.003757088438,0.00393999466,0.005191095294,0.002545928589,-0.004499189157,-0.002608464514,0.004440534618,-0.008002249308,-0.007910251374,-0.006402186977,0.0002408059136,0.002876261937,-0.002961477712,-0.003729269884,-0.004063589506,0.001389961193,0.003734237325,0.002136423238,-0.001359228276,0.0005279670235,0.00192062365,0.003405276326,0.003847831645,-0.0006652455417,-0.003839792988,0.001099788169,-0.002274159162,-0.002121459384,-0.006009810893,-1.008305566e-05,-0.007048088341,-0.001639486016,-0.002349506297,0.001493791058,0.004970628317,0.0007882305995,0.0004811937575
2016-07-31,-0.004508475369,0.00416634108,0.006027055888,0.005435792477,0.002936849603,0.00180686657,-0.003186328395,-0.00288908588,0.007571015777,-0.01172937707,0.00750547069,-0.006035589395,0.003459450845,0.008644206021,0.01256778006,0.004415761905,0.01157942701,0.002643092326,0.003776326013,-0.002549208214,0.00257241959,0.002378155052,0.003643908656,0.001430615667,-0.003375565533,-0.0008034138766,-0.003941567418,-0.002057105351,0.004057257609,0.001748006265,0.01171531153,0.004149007622,0.005212136107,0.00770255508,0.005987092976,0.01209159123,0.009638180027,-0.00206134951,0.004769474576,0.002152419146,0.002923817946,0.001384511696,0.002797766462,0.002246450524,0.005025543172,-0.005919630805,0.00493824305,0.007539100314,0.01238556948,0.005533689441,0.002577156096,0.01355300207,0.0008546070803,-0.001262117316,0.0007037406198,-5.011127915e-05,0.007558963866,0.005083236594,0.008758657222,0.01408955804,0.0008977606965,-0.002862236373,-0.0007906928582,0.004014078746,0.00718687116,0.0005565943637,0.002340393057,0.002794869295,0.003532861123,0.003356971029,-0.005867078869,0.009926293222,0.00627670644,0.008299991196,0.003357622679,-0.01125565591,-0.01148814527,-0.008072220129,0.01217438881,-0.01054812479,-0.003303893256,0.0007173988171,0.0003804427942,-9.658578286e-05,0.004736184929,0.001084644015,0.001362814079,0.002732826441,0.005398786083,0.0007751947276,-0.0007279351888,0.007140457179,0.005496068132,0.006016938749,-0.006806951511,-0.01464615514,0.005588360508,-0.001183632979,-0.005306943764,0.01340206024,-0.002635841368,0.007867984354,-0.005236811741,-0.0009618190567,0.01455977237,0.01285350266,0.007838823308,0.01527071286
2016-08-31,-0.001668023731,0.0027184,0.003622810338,0.01298612755,-0.005323038938,-0.004944089066,0.007964320498,0.004503082577,-0.005447415112,-0.002577588128,0.01629466574,-0.005613879029,0.001575597422,0.01331028488,0.01471742436,9.173819076e-05,0.006038084626,-0.002537584318,0.004028482853,0.0007474031712,9.189147409e-05,0.003297791792,0.002425003081,0.0003700800746,0.003682727171,-0.00139654152,-0.001181562938,0.001954089858,0.0009977772929,-0.005388838021,0.01464887683,-1.085576793e-06,0.001141272897,0.008777207019,0.01046152802,0.01365694067,0.01476189013,0.002284040713,0.007825261507,0.005990785503,0.001641740905,0.002167612594,0.001888346255,0.005076437827,0.001743986523,0.0009124636372,-0.0009235043896,0.01440553836,0.009530354646,0.008462414816,0.01238282604,0.01232664934,-0.001631052224,-0.01218930026,0.003666648784,0.000323270178,0.01207868825,0.008365132613,0.01304892798,0.0178628261,-0.0007865653071,0.00122873283,0.004878673966,0.002798122998,-0.003241607455,0.01187286009,0.002456290192,-0.01035083806,-0.0164160426,-0.0133856446,0.0002515790834,0.01783237639,0.01758666065,0.01925837907,0.006251415029,-0.01420427167,-0.01436791564,-0.01001662107,0.009400173832,-0.01169710133,-0.008926456947,-0.003662613346,0.005606395381,-0.003374322429,0.005100778467,-0.001062245995,0.004582730067,0.005623152649,0.002943332484,-0.008059908307,-0.002086642043,0.0150766156,0.005172580497,0.009109002232,0.002084402413,-0.01086707078,-0.01511055696,0.01052379681,-0.006335254627,0.01335387146,-0.0005916231217,0.01118061336,-0.003890053731,-0.001373306144,0.01593063717,0.01358804678,0.009429207004,0.01383616822
2016-09-30,0.00389881327,0.003532041557,0.003793112694,0.004024326903,-0.0001361912066,0.002350024401,-1.865171572e-06,0.001542420583,-0.001719303915,-0.001183546871,-0.003063022749,0.001373118714,-0.001521480817,0.0001268971523,-0.002050730416,0.00233799517,0.002411147639,3.657865295e-06,-0.001463474863,-0.002325217014,-0.0002707963804,-0.0004967326806,-0.0009157436207,-0.00247998306,-0.00441051354,-0.000817666759,-0.001107738507,0.001321527626,-0.002922163368,6.245996825e-05,-0.001584231944,0.001224517906,0.0003475290302,0.001272287827,0.002066410348,-0.002738624217,0.0009716885076,-0.004330292253,-0.004849812913,-0.003986349497,0.002481008284,0.001095805225,-0.001071341383,-0.0006433701048,0.0001710697695,-0.001593088236,0.00108810484,0.001938700821,-0.001590878426,0.003704227918,0.003463374692,0.004737098564,0.0005499719933,-0.002794593763,-0.000727420497,-0.0001650266773,0.002470423497,-0.003787787603,0.00275797152,0.0004756826337,0.001267675309,0.001675314379,0.003621547249,-0.002199820624,-0.007296065551,-0.005445298413,-0.007168134792,-0.003755664554,0.008227740901,0.002463831596,0.00185633031,0.001842561895,0.0008138601882,0.002112012623,0.00365454661,-0.001259835485,-0.00326409139,-0.001303862075,-0.001600422319,-0.001178253557,-0.0003476711974,0.0009839771693,0.0002350495217,0.0006554651345,-0.0008484353644,-0.002342971981,-0.002589735442,-0.00064809754,-0.001879094115,0.0005355623324,0.0006161920801,0.002016407668,0.002086634571,-0.0008569571576,0.002046122601,0.000553908746,-0.003491884956,-0.0009201815583,-0.0009062667442,-0.001210862425,0.0007976294577,0.003986318951,0.0004230032633,0.000613853913,0.0001527160166,0.001429486906,0.004042182893,0.005042973919
2016-10-31,-0.002081498182,0.005449100059,0.006767478187,0.006925316147,0.000881317693,0.001090750126,-0.002760322153,0.004745565652,0.01046926838,-0.005014929644,0.007367088621,-0.001185561099,-0.001841531935,0.008291404218,0.01098480753,-0.00492191185,0.004735385724,-0.004254814792,1.882849078e-05,-0.0006385264384,0.007472410381,0.0005373206836,0.007199217664,0.005225725735,0.001072485327,-0.002677993611,-0.001494875343,-0.003188744525,0.0009843769053,0.001103603006,0.00761523861,-0.00269887857,0.001463520606,0.006908891746,0.003568900212,0.01000936231,0.007491522678,-0.001012625006,-0.0004976440667,-0.002339713844,-0.003190339638,-0.0003941984441,-0.004339053826,-0.001912878256,-0.002745001724,-0.007329213979,-0.002633590456,0.007922986348,0.007904559516,0.004611099056,0.003650005205,0.01087974539,0.0009488216536,-0.005833345419,-0.003302826972,-0.002595648553,0.006888676775,0.001730258461,0.008219878776,0.01253383857,-0.0004948611819,0.005069454633,0.001237489485,0.006644340243,-0.006912405761,-0.002264197136,-0.001152074471,0.007942095264,0.01313817721,0.0137379481,-0.001503285151,0.01044083682,0.009344756837,0.009212990915,0.005504853393,-0.01114895715,-0.003296643634,-0.006792347088,0.007769768519,-0.000633882698,-0.005014544959,0.008319537248,0.004581140347,0.004947966426,0.006364274495,0.004363952551,-1.131410304e-05,-0.002229687564,0.008293328307,-0.005067378805,-0.004282787689,0.005981750148,0.002206026269,0.005910432373,-0.001706195992,0.001947440171,0.007222041681,0.008054619533,-0.01090153068,0.008166380488,0.000110350425,0.006863033766,-0.00111226519,0.0006335271626,0.01101643633,0.01003113562,0.008287855266,0.01197142968
2016-11-30,-0.001753130734,0.001587537997,0.0007302297321,0.003746559996,0.00349966922,-0.0001700106556,0.0007340749416,-0.0005713710396,0.003184085996,0.002259163988,0.009553819418,-0.003900966346,-0.001422142842,0.009570464179,0.004190830532,0.001529911193,-0.0002093013848,0.0008804607924,0.0008034740155,-0.005870400492,0.002249448117,0.00228565106,-0.001901274194,-0.003377355016,-0.008831578216,-0.002821500628,0.001057096192,0.002989379093,-0.001954809896,-0.0001453143222,0.004429750783,-0.003662427293,0.002874861225,0.003840702774,0.005864375209,0.002871381262,0.00882895112,-0.002547462569,-4.61625186e-05,0.001996997484,0.003365435747,-0.004638914141,0.0002109014677,0.003894227863,0.001867849411,0.0007200167899,-0.005367219224,0.006434907119,0.01034376727,-0.002286597046,0.0007729312362,0.00777121262,0.003626308381,-0.008164872924,0.0006836585811,0.0004003878107,0.00245855253,0.000161156454,0.001849955405,0.0069100957,0.003694377809,0.0006364432398,0.00133096356,-0.002126480557,0.004433627584,0.005446437872,0.006711673964,0.000691106812,0.002047360754,-0.002291968434,0.003491153843,0.008220190707,0.007402938437,0.008621065841,-0.0032141698,-0.005215584959,-0.005655747029,-0.001217331788,0.01099473649,0.001914253828,-0.003477851088,0.003132956056,0.0007291886789,-0.0004097706815,-0.001174915871,-0.0004734297577,0.00243786628,-6.124410839e-05,-0.002107970113,-0.00173065462,-0.0006439864157,0.003054678863,-0.0007674368926,0.0002005626648,0.001339870815,0.003505850759,0.009094517381,0.006223971908,0.004616103755,0.01050952722,-0.00179101705,0.00871988115,-0.005379999999,-0.002647465551,0.006659117831,0.002649407784,-0.000573671724,0.009550500042
2016-12-31,-0.005355668206,-0.0008158991957,0.001338586225,0.004612295154,-0.000579785087,-0.001108757309,-0.002166664768,0.001828536932,0.005603574504,-0.005850475933,0.006580198877,-0.001092240655,-0.002082599271,0.008283152527,0.007943242,-0.002072080479,-0.0009947815665,-0.003593159921,0.002824684344,-0.002324187387,0.004180504262,0.004835819846,0.005624188731,0.005137962821,0.001001172747,-0.002309644432,-0.002451959118,-0.00221358698,-0.003010576726,-0.0005540278941,0.007895442163,-0.007336335478,0.0006412095475,0.01041919453,0.004979174171,0.008570816535,0.007235074986,-0.007803920576,0.002342665965,0.0001792086542,-0.0007512152455,-0.000480114367,-0.003562633637,0.001993780858,-0.003120370119,-0.003762049543,-0.003010676492,0.005219418345,0.007485728001,0.007133173987,0.003511819382,0.01162050717,0.005772264802,-0.0007013224189,0.004536801577,-0.00123707956,0.003580694758,0.006444685135,0.004459748607,0.007832821272,0.00038523727,0.003969466298,0.004031630768,-0.0004151984182,-0.006668395603,0.001669231224,0.01165804086,0.006338678578,-0.008559423999,-0.0006597042011,-0.001882007687,0.006860229435,0.00653860319,0.00912158519,0.002289457046,-0.005183654382,-0.00908825103,-0.0093285358,0.007457161655,0.003414046034,0.0009168795766,0.003617539633,0.007273112608,0.003723256522,0.00226344413,-0.00271640334,-0.00181488743,0.00406400623,-0.0005017173213,-0.002738587863,-0.004177477634,0.004721305431,-0.00120128627,-0.0003943072552,0.0006507720193,0.001740978821,0.001962769123,0.003816467391,-0.002636102957,0.007430077743,-0.001389951744,0.008782313586,-0.003050047395,0.002718129773,0.006135904935,0.008989698475,0.002454155111,0.009989404218
2017-01-31,-0.002287337436,0.00169264033,0.002011469762,0.005723165269,0.0005474980154,0.002850526024,-0.0008052864035,0.0009322177153,0.00259726122,-0.001474414669,0.003331282579,0.002392771395,-0.001225042911,0.005373092166,0.004473534781,-0.001503898188,-0.0001777549075,-0.003230723853,0.001444386114,-0.002277563229,0.002438683067,0.002017849798,0.003446969554,0.002798020603,0.001179365586,-0.001195905862,-0.002687100762,-0.002534303991,-0.003658230638,0.001330502754,0.004906002768,-0.00441738654,-0.0008927908517,0.004657195623,0.002163843377,0.004643046961,0.005017417955,-0.00411021893,-0.002024941637,-0.002263606774,-0.001230596031,-0.002187701256,-0.001486812298,0.0007296317928,-6.920765249e-06,-0.0002749994092,-0.003881339881,0.008286404499,0.007119945994,0.002715826812,0.005810701575,0.007287240936,0.002610765581,-0.004471253221,-0.0007735054695,8.122280127e-05,0.006389072133,0.002665873844,0.007036200905,0.007044669939,0.003893456492,0.002498937539,0.00284006816,0.002598241644,0.0009353751322,0.004394522177,0.001137241898,0.007872030739,-0.003509882469,0.00521980547,0.001844429457,0.006206226481,0.006615381351,0.007811988952,0.004150126829,-0.004547302707,-0.006408744551,-0.004733062772,0.00673354247,0.003752047582,0.001055424396,0.002847086279,0.004233248455,0.004899142872,0.0008654309803,-0.001962433642,-0.0004833813026,-0.0005389317942,0.003558251724,-0.002939374082,-0.0008997250661,0.006903916925,0.003482063624,0.005122870603,0.003706972317,0.001629285466,0.00263225486,0.00375583268,-0.003498991183,0.006918602014,-0.0006377077739,0.004478779643,-0.002931985144,0.00131572434,0.006193294344,0.007313169808,0.003661495732,0.008370993566
2017-02-28,0.0003261560504,-0.0003846398322,-0.0007418847768,0.002582672039,0.003877766944,0.004671416706,-0.0007629754529,0.002420600172,0.006108939986,-0.005870454983,0.004589846196,0.002769689708,0.004435075643,0.005994859603,0.007476012951,5.003455983e-06,-0.003132156329,0.002079169428,0.005823516653,-0.0009215593699,0.007532297528,0.001513335352,0.00526325343,0.001822197012,-0.001951384977,0.0009025806126,-0.003564333474,-0.002144208756,-0.002960551572,0.0022046266,0.007499369526,-0.003931811698,-0.001402435991,0.006960111758,0.006213467736,0.007898014697,0.006899231004,-0.00341692378,-0.0003492687835,-0.002198295283,-0.002320815715,0.004777266129,-0.002785511207,0.0006202692099,-0.002012966639,-0.0006539462016,-0.001142660375,0.003220539351,0.00564351293,0.003138287131,0.00207028043,0.005617558174,0.0002330147369,-0.001660257534,0.001464037924,-0.005182825126,0.004370963832,0.002358790132,0.00418436461,0.005801990979,0.002528866947,-0.002757022428,0.003367226157,-0.0009273975604,-0.003398375224,0.009753591121,0.007145672429,-0.004363162305,0.005012887319,-0.01087577507,0.002262171804,0.007099703163,0.006003827595,0.005981263546,0.002611866925,-0.003626963605,-0.005415488777,-0.006956216651,0.0048832667,0.001658473237,-0.003832642734,0.0006331544701,0.003682519538,0.004679963553,0.001035876443,-0.0007038094489,-0.001718873053,-0.0003195919263,0.0001899869033,-0.004114833287,-0.004301159168,0.004164404704,0.002224788177,0.002452079087,0.001434668206,0.003276094171,0.006848834848,0.004780570878,-0.0004168785604,0.006204304526,-0.000498866478,0.00480568944,-0.004294724005,-0.002959933458,0.005741846967,0.005440670681,0.00205637532,0.005092884721
2017-03-31,0.002221308248,-0.0001706822893,-0.0008761344033,-0.001735259426,-0.003100815734,-0.002757531448,-0.0005663107897,0.002895870452,-8.102330202e-05,0.003880381548,-0.001165256882,-0.000290052976,-0.001268980835,-0.002883853628,-0.003458831788,0.000842946244,0.002749812415,-0.001450067921,0.001125169991,0.0004093907417,-0.001369784551,-0.002178149082,-0.0037306386,-0.002289137324,-0.001631584985,0.003449382348,-0.002194535797,-0.0007820034454,-0.003658843365,-0.00321552549,-0.001489557637,-0.00272737398,-0.0004070123584,-0.002298536279,-0.003015144258,-0.002604727242,-0.003052279953,4.096458714e-05,-0.000667497366,0.001711400448,-0.001104990774,-0.0007696027379,-0.001177113974,-0.001421630866,-7.819348706e-05,0.002127540606,0.0008517989157,-0.0004599638002,-0.002588466396,0.001393829339,-0.0005826769281,0.001075624347,-0.0008972829658,-0.004334467223,0.0009613872062,-0.0008744586934,-0.001286011255,-0.001776996393,-0.001175484274,-0.001717453258,0.0001139904278,-0.002151980074,-0.001685601059,4.046640272e-06,0.00700429245,-0.004433379088,-0.005287670477,0.007145967868,-0.004839816999,-0.006752018208,-0.00187602631,-0.0004093937507,-0.0008640843486,-0.002213774112,-0.0002588243833,0.001330636068,0.001550774419,-0.0002647398505,-0.001735521795,-0.001659666809,-0.0002582111673,-0.004850027775,-0.003308276637,-0.004040694311,-5.182426622e-05,0.002214878225,-6.395601418e-05,-0.0002648827405,-0.0001701086669,0.0006293377322,-0.0007441491048,-0.001433391278,0.0001867890623,0.0002068225646,-0.002018013741,-0.0026528984,-0.002696053299,-0.001333957365,-0.0003841948762,-0.003220673661,0.007435925337,0.005149172447,0.00556213259,0.005941427287,-0.001249556487,-0.001917364777,-0.00265552289,0.000183991298
2017-04-30,-0.001322765091,0.0001962794841,0.0004547522634,-0.0008221888018,-0.001417440927,-0.00163600366,8.763303995e-05,-0.0006789452059,-0.0007713649523,-0.0004746953421,-0.0006021914828,-0.0002838221351,0.0006929556819,0.002167767407,0.0004466544631,0.001134604028,-0.0009139815689,0.001461838719,-0.001185677579,0.00151482672,-0.0007438131617,0.002255591947,0.0008633986956,0.0007516226157,0.0005756351305,-5.294872036e-05,-0.001916097906,-0.002070551037,-0.0007125287499,-0.0001854547401,0.001622153357,-0.003053991029,0.001354757625,7.332675453e-05,0.0006006651121,0.0002547518782,0.001454909203,-0.0008677107819,0.002620968467,0.002371962462,0.002427189587,-0.001438374402,0.002919767102,0.003808729481,0.001043915342,4.802314975e-05,-0.0001658476976,-0.001022671989,-0.000603670683,0.001599237824,-0.0006950968974,0.000462755207,2.679756666e-05,0.0008998154627,-0.0008578343084,-0.00232947141,-0.00134268226,-0.0003353843021,-0.001191201244,0.001949278858,0.0007481182334,0.000471199429,0.002179076034,0.000675351805,0.002873001976,-0.002944897912,-0.009087287797,0.00704571518,0.001743667367,-0.004775510032,-0.001248846,0.001664653916,0.001031623375,0.0008552256437,-0.0005183586466,-0.001652210608,-0.001434382126,-0.001783551898,-0.0006481380032,0.001654718127,0.000684897614,6.751789575e-05,0.0007133644815,0.001144020874,-0.0003953657191,-9.46571799e-05,-0.0009771740352,-0.0009202899749,0.0001083992997,-0.002478381046,-0.00171468377,-0.001417791292,0.002196672411,0.002038373549,-0.0005603040405,-0.000824325722,-0.001382436911,-0.001364191182,-0.0006089089234,-0.00128560091,-0.001457336836,0.0001717826063,0.0008140473358,0.0005734450517,0.00074183001,0.0004765727947,-0.0009373895175,0.0003397603089
