date,age_wf,ami_v_wf,ami_wf,ar_sprd_wf,b_amd_m_wf,b_amd_wf,b_coskew_wf,b_cpi_vol6_wf,b_cptlt_wf,b_credit_wf,b_crf_wf,b_dcpi_wf,b_dcredit_wf,b_defb_wf,b_drf_wf,b_dunc3_wf,b_dunc6_wf,b_dunc_wf,b_duncf_wf,b_duncr_wf,b_dvix_dn_wf,b_dvix_up_wf,b_dvix_va_wf,b_dvix_vp_wf,b_dvix_wf,b_dvixd_wf,b_epu_wf,b_epum_wf,b_eput_wf,b_illiq_wf,b_lrf_wf,b_lvl_wf,b_mktb_dn_wf,b_mktb_mkt_wf,b_mktb_up_wf,b_mktb_wf,b_mktbx_dcapm_wf,b_mktrf_mkt_wf,b_psb_m_wf,b_psb_wf,b_rsj_wf,b_rvol_wf,b_term_dcapm_wf,b_termb_wf,b_unc_wf,b_vix_wf,b_ysp_wf,bbtm_wf,convx_wf,cs_mu12_1_wf,cs_sprd_wf,cs_wf,db_mkt_wf,dcs6_wf,dkurt_wf,dskew_wf,dvol_idio_wf,dvol_sys_wf,dvol_wf,es_90_wf,idimom12_1_wf,idimom3_1_wf,idimom6_1_wf,ilq_wf,iltr24_3_wf,iltr30_6_wf,iltr48_12_wf,imom12_1_wf,imom1_wf,imom3_1_wf,iskew_wf,ivol_bbw_wf,ivol_mkt_wf,ivol_vp_wf,lix_wf,ltr24_3_wf,ltr30_6_wf,ltr48_12_wf,md_dur_wf,mom12_1_wf,mom12_7_wf,mom3_1_wf,mom6_1_wf,mom9_1_wf,p_fht_wf,p_zro_wf,pi_wf,rkt_wf,roll_wf,rsj_wf,rsk_wf,rvol_wf,spd_abs_wf,spd_rel_wf,str_wf,sysmom12_1_wf,sysmom3_1_wf,sysmom6_1_wf,sze_wf,tmat_wf,val_hz_dts_wf,val_hz_wf,val_ipr_dts_wf,val_ipr_wf,var_90_wf,var_95_wf,vov_wf,ytm_wf
2013-05-31,0.0008614180965,0.002109219092,0.002358598756,0.00348170428,4.625596059e-05,0.000434167724,-0.004374309574,0.001175953316,0.003056563432,-0.001053380651,0.004528797857,0.003781214566,-0.002388663793,0.002749033236,0.006588489579,0.002425029564,0.001131186908,0.001601672471,-0.0009471450136,0.0003541881739,0.001754646287,0.000230051756,-0.001415542147,-0.0005368262376,0.000643912081,0.000222456723,-0.0001234287943,-0.00123667217,0.001275398033,-0.0005657186093,0.006302581845,0.002037889026,-0.0004216175604,0.002702568689,0.001114120603,0.006230795352,0.002650756779,0.001262382593,-0.0007534691856,-0.001231798125,-0.003540063265,-0.0009313241666,-0.005668687919,-0.004366343231,0.001819852254,0.001364048884,0.003147629525,0.002609938992,0.007195002509,0.00533241228,0.003104351048,0.006482721594,-7.838322208e-05,-0.001999528843,-0.00197707066,-0.0001031420788,0.004316767589,0.001910539733,0.004009812508,0.006603243322,0.001965050144,0.001313974845,0.003180549426,0.002896259383,-0.0003726775339,-0.001692860298,-0.002315785502,-9.538334087e-05,-1.697421568e-05,0.002279243841,-0.0007854489632,0.006694917784,0.006481264126,0.00649747082,0.003242255342,-0.003550120637,-0.002797151944,-0.001904456595,0.007113320263,0.0004577512732,-0.002117271123,-0.0006197699624,0.002581916686,0.004902520052,0.003111338968,0.001728559122,-0.0005709697126,-0.001566608301,0.002907075115,-0.001043074417,-0.0001656384446,0.004376141154,0.004833014649,0.004972829782,-0.001934957973,-0.001502356594,-0.004531257254,-0.002341529418,-0.00285375758,0.007438014902,-0.0001765360096,0.005237372568,-0.002600027499,0.0002308153981,0.00569115849,0.005026556245,0.003772817577,0.007178552797
2013-06-30,0.002562955548,3.067592746e-05,0.0005254866859,-0.004881315252,-0.0009818885582,-0.0004359154119,-0.001779153985,-0.004061204326,-0.006607847757,0.00266699685,-0.004006808476,0.001464139089,0.001067131077,-0.00521780735,-0.006026685082,0.00137482507,0.0007968720516,0.0004611266193,-0.003064923177,-1.891001058e-05,-0.003123841393,-0.0007127197386,-0.000963474856,-0.001557452114,-0.002135003386,-0.001435262111,0.002546706938,0.0007240195341,0.002024780177,-0.000210512527,-0.006476619487,5.337744657e-05,0.00241613218,-0.006201493328,-0.004846116136,-0.006271517532,-0.005681981952,0.001090674958,0.0006539687959,1.373226004e-05,0.0008468488205,-0.00137155071,0.00293423455,-0.00143649468,0.00153205921,4.591007536e-05,0.0008067212815,0.001340006201,-0.006949586948,-0.00154202715,-0.004749293871,-7.116600104e-05,-0.00424842178,-0.002663864877,0.0005489022826,-0.0002963115228,-0.004260873692,-0.003844507839,-0.004760528922,-0.006312597543,-0.001117177568,-0.002055951938,-0.001883334397,-0.002477148985,0.004187982529,0.002454405986,0.002112779569,-0.001068081482,-0.002405426703,-0.0004438796929,0.000128068202,-0.006435487628,-0.007014376734,-0.006399680798,0.0002043300638,0.0001522479088,0.00213146436,0.0007160722102,-0.007018376216,-0.005663766613,-0.005032150082,-0.002221278442,-0.003760251071,-0.004773834917,-1.910387286e-05,0.002232905392,0.0007865097238,0.0008202504414,-0.002896032779,-0.0001698837856,0.002263583617,-0.00531122726,-0.002974640664,-0.003469671169,-0.003292532983,-0.006151207527,-0.004049363241,-0.004791656814,-0.002753347253,-0.006664871015,0.003525812058,-0.0001511004221,0.007032133039,0.00464225027,-0.005917613383,-0.006162803959,-0.001778666516,-0.002912879925
2013-07-31,-0.002502097217,9.670772716e-05,-8.589611994e-05,0.002839065522,0.001477452168,0.001035406314,-0.002233479632,0.0006027578651,0.008419207969,-0.001693195274,0.006190847113,-0.0008899563036,0.0005354963962,0.009626490301,0.009453236183,0.0008554934511,0.0008820455283,0.0003321548024,0.001543470257,-0.002179771939,0.003153663183,0.003164684105,0.0005160390511,0.001507834388,0.001466274758,-0.004653996392,0.001834398706,0.002325940054,0.002248144835,0.0006450567803,0.00916955484,-0.002171073299,0.004764049715,0.008592277461,0.004636817519,0.009494960262,0.009914614697,-0.001711466798,0.0005090809423,0.0004707748304,0.003049717378,-0.001328871131,-0.001781191557,0.005171516864,0.002700909306,-0.004993808355,-0.003385253008,0.0001660447901,0.00982039963,0.00375212736,0.002440729514,0.00563821204,0.006359269561,-0.002557984011,0.000439081786,-0.001521371829,0.00480781838,0.006709960771,0.005583803934,0.007191423959,0.001558417291,0.001905363923,0.003241766943,0.001584949537,-0.0001641293115,0.004124308952,0.004115549509,0.005788093203,0.00529563182,0.005574402875,-0.0009345033312,0.005512751743,0.005847510368,0.006371940421,0.0004937421079,-0.001951216173,-0.002582804792,-0.001154039179,0.009846860419,0.005434914054,0.003652931459,0.002336434753,0.002432334682,0.003838686991,0.002784754556,0.0005185206511,0.000498025111,0.001079641443,0.002338172136,0.0009393119975,-0.003594754479,0.006764847313,0.001441453419,0.0006808617069,-0.006150944542,0.005024173292,0.00333370127,-0.0001164560304,0.0009687572071,0.009600727781,-0.0008116496802,0.005614136732,-0.00456013851,-0.000726042751,0.008219095693,0.006945492605,0.001968046351,0.007945493156
2013-08-31,0.001205371382,0.0005264280714,0.0003481580308,-0.0002804768347,0.0005231004881,0.0003415314548,0.001826918668,-0.001286544982,0.001106854458,0.0004008830517,0.001105426532,-0.0008208727502,0.0005368654258,0.001025340087,0.0007766534484,-0.001451493606,0.001122279634,-0.001521088616,-0.0009490626162,-0.003081988796,-0.0005750085738,0.0003156636536,-0.0001929796862,6.806086763e-05,-0.0003111233081,0.001423697692,0.000518544503,-0.0005222437286,0.0003307115499,-0.002256128299,0.0007426382538,-0.001620062289,-0.002313826069,0.0007398276054,-0.0008576482782,0.0007160193479,0.00120134699,0.0003598308173,0.001158769702,0.001179873981,-0.002405404398,0.002264530321,-0.001091025901,-0.00102206124,0.001327207952,-0.0005726922667,-0.001832714373,-0.002153846762,-0.001183933734,0.002675492081,0.000381196936,0.003554651984,0.0001342999789,0.0001591854761,0.001575127424,0.001065924133,-0.000189907187,-0.0007962628246,-0.0005580087434,-0.0004878789292,0.002760205378,0.00214520053,0.002255052465,0.000479732184,-0.001642366387,-0.003218016501,-0.005783416801,-0.002217226796,0.000129991463,0.0005675899423,-0.0005593382856,-0.0004770234714,-0.0008458983983,-0.001055205052,0.001440972722,8.319162991e-05,0.0007413306564,0.0005913317535,-0.001170292185,0.001765507379,-0.0008315128877,0.001796035033,0.001831423834,0.001310473386,-0.000615199518,-0.0008709781814,0.001275056114,0.001248393012,0.0003056477242,-0.001720509016,0.0006055064705,-0.0003407801171,0.000368953606,0.0004373976631,-0.001689545432,-0.001457775354,-0.00160259083,-0.00132619561,7.611338027e-05,-0.001501626888,0.003311599371,0.002646602645,0.004757974571,0.0057945272,-0.0003843297596,-0.001119119193,0.000424021168,0.001799612987
2013-09-30,0.001329116592,-0.001348932876,-0.0009994938558,-0.002236251615,-0.002227408186,-0.001407141757,0.001022315494,-0.001875013222,-0.003041278106,0.003806264021,-0.002111211005,0.001375830262,0.001466913809,-0.002171745868,-0.003679574818,0.001030345343,0.001807529033,-0.0006055340461,6.297033723e-05,-0.001297955632,0.0002072121011,0.000272516304,0.001087005768,0.001004758013,-0.0003449902159,-0.001409688839,0.001294229222,-0.0001798171853,0.001263563016,6.57248775e-06,-0.003720229896,-0.002373416984,0.0005181552149,-0.004064814851,-0.003168523828,-0.003951262346,-0.003052709911,0.002772578705,-0.001579193892,-0.0003116229128,0.003345831055,0.0001811608173,0.003571669802,0.0002776786616,0.002891574727,-0.000863067352,-0.001887659263,-0.003013421223,-0.004732432757,-0.002951706495,-0.002669573942,-0.002503795042,-0.001494525265,-9.406947056e-06,0.0001399907407,-0.0001836563454,-0.00231132755,-0.003912071259,-0.002656400404,-0.00350614082,0.0006281283995,-0.001910662538,-0.00126224177,0.0007609478092,0.001179805172,0.0006959243864,0.002929441339,-0.0001245082141,0.0009084977649,0.001386778345,0.0002546538183,-0.002976257111,-0.002800093457,-0.004487762862,-0.0005491187767,0.001522645535,0.002109368471,0.002637685057,-0.004730409385,-0.00243928374,-0.001515970553,-0.0003065799991,-0.002103391396,-0.001000964921,-0.001263362952,0.001668061735,-0.001209237621,3.111116356e-05,0.0006534700246,0.0004436634766,0.0007790390443,-0.00232814059,-0.000565899545,-0.0008342310558,0.0003918129054,-0.003217400024,0.002173851888,-0.0009919464906,-0.0007346363106,-0.004498232607,0.0005928544796,-0.001719038148,0.003106082831,0.00166514656,-0.004095586037,-0.003112697226,-0.001179804928,-0.003666267172
2013-10-31,-0.003821242132,-0.0008039776884,-0.0007627124507,0.004770611218,-0.0002294871221,0.00139034009,-0.0001484529649,0.001475279575,0.005056208472,-0.001042630502,0.003094281559,-0.0007960150462,0.0007843918554,0.005126452474,0.00694147895,-0.0003504322619,0.003207610858,0.001802599622,0.001930415143,0.001080174663,0.0001048992192,0.002193534278,-0.001509028277,-0.001016662794,0.0005123076899,-0.000191305759,0.0006784440685,-0.0001883873153,0.001372099818,-0.0002851800098,0.005164465811,-0.002585972843,0.0007880321988,0.005207389137,0.003717096621,0.006226289933,0.005919414144,0.0006886439459,-0.0002015053536,-0.000569351198,4.463147997e-05,0.0009228276422,-0.00276886315,0.001205353028,0.002302559241,-0.003759195899,-0.00386294101,0.003840602883,0.008237853618,0.0006644209335,0.004885339388,0.002051890078,0.004516060073,-0.004158409515,-8.665648641e-06,-0.000293130267,0.003354079585,0.00468341656,0.004337170846,0.004363896388,0.001983085786,-0.001263015179,0.0004278129777,0.001051791829,-0.0006365986301,0.002133772829,0.001630369068,0.0006333720918,-0.003803449989,-0.002340694926,-0.0007757583119,0.003523853345,0.003528342335,0.00445793929,-0.0002120443039,-9.89207961e-05,-0.001081709601,-0.001650163589,0.008173124417,0.0009514496183,0.001719434222,0.0006064602811,-0.0006959126005,0.0003482317921,-0.0003776193075,-0.002435038932,0.0003994094828,-0.000340286083,0.00090036551,-0.002080388731,-0.0008325173651,0.005147693139,0.00211121926,0.002339125606,-0.002598762105,-0.001333438144,0.003469420664,-0.001971964227,0.001264511377,0.008147098155,-0.002479772807,0.001771191472,-0.003848882662,-0.001592276881,0.005643894329,0.005069434953,0.001550904086,0.004598052925
2013-11-30,0.0006181217314,0.003017426131,0.002629183061,0.004360490192,0.0009545788733,-0.001386494146,-0.003595035659,0.0009153406857,0.003175143536,-0.001294034503,0.001928675503,-2.705993455e-05,-0.00292155899,0.0009874639146,0.003222203034,-0.000533840952,-0.0009712518958,-0.0003238218573,-0.0001572070286,-0.001067929068,0.002718497105,-0.0002177949574,-0.001308198785,-0.001206152968,-0.0004765456775,-0.0001095392546,-0.00175631455,-0.001671799263,0.0006581370625,0.0006192903059,0.003536041614,0.000521543866,0.001830091351,0.001320872573,0.0006461874091,0.002632387968,0.00240393881,-0.001217224376,-5.089341287e-05,-0.001912216384,-0.000874666645,-0.0007481289739,-0.002257885885,6.717688528e-05,0.0006115554751,-0.0005223126124,0.0003770070284,0.002044853467,0.002718289804,0.002413194142,0.00342866923,0.003366229662,0.00289332977,8.391045314e-05,-0.0002855300803,-0.001012899075,0.004650681969,0.00120307858,0.004700162233,0.00565857214,0.001236267013,0.0003375294345,0.00136688191,0.003391808142,-0.007605025281,-0.00789982118,-0.009557258093,-0.005479102822,0.002039620694,0.009264265052,0.002323570659,0.006714408828,0.00670167662,0.006325530605,0.002058022762,0.0008913240011,-0.002399829549,-0.001152475949,0.002862411627,0.0008870384931,0.000140752832,-0.0009402513103,0.001072807026,-0.0001300859721,0.003815870006,0.002601385477,-0.0008246176521,0.0001707907384,0.003618024078,-0.002333160472,-0.0003521303591,0.005124494,0.002109713425,0.00311935138,-1.024066277e-05,-0.001006675745,-0.003140533714,-0.002179537543,-0.002065455807,0.002591345743,0.001917515337,0.002537975183,-0.00107487947,-0.0002124056531,0.005659285542,0.004784157425,0.003320869794,0.005022121321
2013-12-31,-0.005839204559,0.002856378372,0.003103812171,0.006597433665,0.003833828309,0.003909073598,0.002690125634,0.00501018766,0.009814746094,-0.002824886169,0.006514718925,0.0002072887525,0.002857325536,0.00964747488,0.01032585525,-0.001233279358,-0.001657451091,0.0004539547228,0.003624147729,0.001576868079,-0.001112166724,0.00298928601,-0.001457077414,-0.0006856742886,0.0003766890241,0.005245115821,0.0003424313232,0.0005635801292,0.0005545062299,0.00201110764,0.008703435787,0.00178723912,-0.0001169266572,0.01117975221,0.009162564186,0.01063471467,0.009569282262,-0.001265676765,0.004174707276,0.004792144,-0.00231157241,0.002354144497,-0.005934375607,0.002071134044,0.0001273244354,-0.005194612623,0.0003484537717,0.002875452427,0.01231471326,0.008091139463,0.004148103973,0.007375451938,0.008785803984,-0.002019525297,-0.001353727494,-0.0005887431296,0.007293798756,0.00939350288,0.008416963769,0.008127798016,0.003833242148,-0.000351118013,0.004503250859,0.003269279688,-0.002492342889,-0.002992288047,-0.002898517931,-0.0005900385014,0.001659272889,-0.0009639377046,-0.002639553466,0.007096325042,0.00648683974,0.008232572491,9.52189222e-05,0.001032696783,-0.004796826738,-0.005305568959,0.01233936233,0.0028549524,0.002326754606,-4.175306525e-05,0.001611398059,0.002470897538,0.004599068115,-0.0008183436732,-0.0001168449236,-0.0013738847,0.003766513678,-0.005440148151,-0.004712532973,0.008750200366,0.004049539647,0.004549762039,0.001332021308,-0.000403537198,0.001435154055,-0.004768097775,0.001626029803,0.01291376375,0.001876710326,0.008155406649,-0.001688422322,0.002169125574,0.00893006898,0.008068446402,0.004783297238,0.01050731906
2014-01-31,0.003744348312,-0.0002935938533,-1.116386445e-05,-0.003459700614,-0.003351352266,-0.00364303729,0.002021372519,0.0009243515819,-0.005594181102,0.006426537333,-0.003556442213,0.002023294556,0.0004530786121,-0.006756407481,-0.007698947733,-0.001805279178,-0.002480488328,-0.005153196204,-0.002971598124,-0.005624876727,-0.003980823626,-0.0009166471083,0.0006853470617,-0.000159596819,-0.001012926132,0.0007768723409,-0.0002967250653,-0.002627088557,6.97344776e-05,-0.004284262834,-0.006422393277,-0.00426684198,-0.003163035998,-0.007380687707,-0.00101722123,-0.007901373468,-0.00624149764,0.001704591645,-0.0003511122771,-0.0009787022938,0.003040968844,-0.001363924222,0.004806715078,-0.001762317402,0.002732019841,0.0006578383317,-0.004574732364,-0.003890370683,-0.01095738547,-0.0009199710555,-0.001946969577,-0.002147554863,-0.004593906938,0.0004433443883,0.000826325822,-0.0007931332633,-0.003903919274,-0.003071520186,-0.004752750684,-0.004363210576,-0.0002510720699,-0.001772626601,-0.001964533343,-0.001315078208,0.003189139496,0.00236316064,0.0002651022182,0.00233953819,-0.0009201020059,0.0009616039519,-0.001972067686,-0.005186782959,-0.005726434398,-0.006455887605,0.0008442432522,-0.001135048345,0.002898830851,0.003133929622,-0.01107136367,-0.001957654881,0.001362622183,-0.007132120652,-0.005182901493,-0.005334196227,-0.001199562492,-0.0005135895592,0.000910351164,-2.840051138e-05,-0.00128967551,-0.003890086881,-0.003744336462,-0.004707823828,-0.003112426663,-0.002779799378,-0.007704871521,-0.003329760578,-0.008396275799,-0.007714376029,-0.001520281836,-0.009962967826,0.001248644053,-0.004556136888,0.00445631781,0.002830898475,-0.005669235638,-0.004114079059,-0.001766696361,-0.007453504664
2014-02-28,-0.003687808734,0.0010004671,0.0009608135297,0.004639308191,0.001453039665,0.003048474132,-0.0002501528203,0.003069406042,0.003783673202,-0.001764069602,0.004219996402,-0.002634749267,0.0004808735986,0.004277048295,0.006979767987,-0.002514224234,0.0006631580172,-0.0006275267959,0.002136944299,-0.002234333691,0.001126481363,0.0003884889599,-0.00112575791,0.0005339124422,0.00110813438,-0.0009375623059,0.001966818629,0.002728643639,0.001712713662,0.001444536561,0.004695587552,-0.001148169574,0.001298799889,0.005015075531,0.001752831107,0.006400802481,0.004848003978,0.00172453769,0.0004408875946,0.001158294514,-0.0009223897656,0.002685655838,-0.004051824322,0.0005269836894,0.0007794439154,-0.003169724698,-0.002000942828,0.005142884271,0.009355321175,0.002616929821,0.004983989942,0.003652262196,0.002555119543,-0.003657368992,0.0001134669998,-0.0009997644997,0.005173822006,0.002274772914,0.005435049404,0.003762583389,0.001332349123,0.001171689427,-2.389180064e-05,0.003661480404,-0.0008906008739,-0.002247713732,-0.001380758847,-0.003590529753,3.71509391e-06,0.0002787911673,-0.0001230448915,0.004445741109,0.004546450267,0.004731109972,0.001255097846,-0.0007122469936,-0.002148593012,-0.002820387627,0.009388126533,0.0002081710855,-0.001801849939,0.004244921827,0.002810434545,0.002587263008,-0.0003338307346,-0.001799221856,-0.001617965481,0.0001163394703,0.003680937776,-0.0007263186153,-0.000299468466,0.006254838696,0.003247725352,0.003595500432,-0.005277554998,-0.0002145964109,0.004835277941,0.003929292568,0.001760042213,0.009384217469,-0.001545674392,0.002719505383,-0.00414035,-0.002283786028,0.005367466825,0.002839373448,0.00253750181,0.005902126736
2014-03-31,-0.0008548888413,0.0007053458947,0.0008280065037,-0.0005641914048,-0.001021598323,0.001160607584,-0.0003677321208,0.002833076965,0.003379737073,-0.001308024842,0.00221680023,0.0009354375319,3.377517363e-05,0.00275585117,0.003358314396,-0.0004896326854,-0.001238528582,-0.0004726401562,0.0009605022863,-0.0006158599531,0.0009136909369,0.001812981671,-0.0003109515639,0.0006137460773,0.001110783098,-0.0002660411327,-0.0007516839515,-0.0008316701899,-0.0004891607926,-0.0004495038944,0.002527463821,0.0008486325507,-0.001033015025,0.002921330083,-0.0009107426822,0.003030599719,0.002607432811,-0.0001964614788,-7.04808246e-05,0.0005768576416,-0.002379270889,0.0005342995541,-0.002906730768,-0.001149774851,-0.000889654848,0.002630087685,0.001370644561,-0.000918292364,0.002014359436,0.003674667715,-0.0002491826842,0.002208592196,0.0004776423747,-0.0005593831504,-0.0006358914163,-0.0008674088464,0.001207488625,-0.0002200851333,0.001516046954,0.001635669297,0.002529309163,0.001956708178,0.0002529845623,0.001239185976,-0.00168061666,-3.226962194e-05,0.0001176647373,0.001401997399,0.0002832177292,0.001356277351,-0.001197641035,0.0011569655,0.001267289365,0.00142161434,0.0009391225996,0.001740024593,-6.381125056e-06,0.0002477269395,0.002037947626,0.002394738723,0.001367382499,0.002041790079,0.002048722419,0.001989094897,0.0004264404562,0.001981651823,-0.0009433496847,-0.001431564141,0.001489736578,-0.001465849745,-0.001047302711,0.001694515446,0.0006939863414,0.0008663499592,-0.00085980464,0.001310392673,0.001242598107,0.001130834734,-0.0001310902746,0.002225241649,0.000668004441,0.003770233966,0.001035042498,0.002171461586,0.001260446239,0.001410865289,0.000936685191,0.002121543173
2014-04-30,0.001844031045,0.002125716022,0.002129770475,0.00264547571,0.002246452274,-0.001398738453,-0.002076583912,-3.614210337e-05,-0.0006701538145,0.000796657228,-0.000246141925,-0.001644206782,-0.001903245034,0.0007879012486,0.0008930536598,0.001352421928,0.002044781136,0.002476072074,-0.0008537731397,0.003145689742,-0.0006051198092,-0.001126880649,-0.0009268111913,-0.001394151573,-0.000805402832,0.000284646651,0.001331891218,0.001860488008,0.002949654264,0.001605793524,0.0007759696004,-0.002309971571,-0.001600817965,-6.286387072e-05,0.002597421864,0.0004735290111,0.0004146297639,0.001388402131,-0.0003041043488,-0.0004895200417,0.001207842368,-0.001777883727,8.796984932e-05,0.002072405107,0.002492011015,-0.0001033671025,-0.003068701435,0.002320636887,0.001774378431,0.003632993743,0.002823160369,0.001328465348,0.0002198301357,-0.0004769324377,-0.002251357314,0.0009650235778,0.003245468144,0.003161696178,0.003683560011,0.003588496019,-0.0009845396944,-0.001242286299,0.002732618115,0.002419550251,-0.002097526756,-0.001651602236,-0.002207960044,-0.001474076012,0.0005276314874,0.0005993893036,0.002954718572,0.004082330337,0.004812815663,0.004460225069,0.00195510047,-0.0009879969206,-0.002096236028,-0.002561973952,0.00182841899,-0.00093462587,-0.001861615415,-0.001955482913,0.002400857985,-0.001035000798,0.002363249677,0.002269581384,0.001758622847,0.0006511131281,0.002383934679,0.001393196807,0.000968100185,0.0008626959598,-0.0004059260806,0.002319443042,0.001337036204,-0.002857617316,-0.004140638895,-0.001541468988,-0.001654662189,0.001847732095,0.001656937354,0.003761369147,-0.002699855906,-0.001128350672,0.004269064505,0.003530874816,0.00255112652,0.001467866
2014-05-31,0.0004195421122,-0.0006979818959,-0.001070595193,0.0001841196773,-0.0001657680616,-0.0004301081292,-0.0005202750142,0.0003480766519,-0.0008044983583,0.0009039300914,-0.001741495854,0.0001633396243,-0.0005087440221,-0.002437808562,-0.001990287667,0.0003139637671,0.0002760270129,0.001486694613,0.0003501397719,0.001339039638,-0.000588756097,0.0003278459769,0.0003196062485,0.0007922979401,0.0004815911339,-0.001270087978,0.001756384864,0.001393583127,0.001719978864,-0.001476748617,-0.001610142873,-0.001998153039,0.0004316666581,-0.001321112634,-0.0006619150268,-0.002228680775,-0.001890172614,0.000809274547,-0.001659150393,-0.001843999315,0.00134453189,-0.0004351725156,0.0017588562,-0.000377472351,0.0009883989945,-0.0009458595692,-0.002500506077,0.0005825059782,-0.001998994675,-0.0006253860294,0.0007030317514,-0.001285038685,-0.0008445069846,0.0005064905116,0.001140739425,0.0001674569965,-0.0007238852339,-0.0008841408389,-0.001008151199,-0.001797345796,-0.0004502065039,0.0004906643302,-0.0001300951062,-0.0006500015878,-0.0005422989649,0.000117914297,-0.0009838128359,9.703388717e-05,5.810025653e-05,-0.001207639618,0.0001840869442,-0.001169962871,-0.001229775239,-0.001345351803,0.0006657460753,-0.0002202153028,-0.0008788436667,0.0003329189205,-0.001973162766,-0.00138958034,-0.001535903332,-0.001181319703,-1.920797884e-05,-0.0005657861735,-0.001703456451,-0.001733908937,0.0001415827383,0.00133507274,-0.0006119850717,-7.552081892e-05,9.218526752e-05,-0.00110818353,0.0006253006633,0.0006634268106,-0.0003382698188,-0.002372870667,-0.002613726753,-0.002756785577,0.000303137084,-0.002348524421,0.0009215902599,-0.00178503732,0.001415745857,0.000688483838,-0.00221825705,-0.001541395886,-0.0006175147355,-0.00166029123
2014-06-30,-0.001084609544,0.001109653611,0.0008993336815,0.002507683589,0.0002687265497,-0.0001589009061,-0.001149354469,0.001538839532,0.002044261627,-0.0003728354336,0.002500701489,-0.0009992637227,-0.001265232856,0.001834180582,0.002818685964,0.001270754009,0.0009665459343,-0.0002148367434,0.0007646021894,-0.001339097047,0.001315202115,0.0005379878662,9.391116077e-05,0.0008534055395,0.0008779898521,-0.0001187432325,0.0006429239359,0.0003172164284,0.001058096865,0.001591199008,0.002395437303,2.548724952e-05,0.00158564323,0.002276644901,-0.0005227768935,0.003087707555,0.002183366295,0.0004447948963,0.0001062431597,0.0008234214821,-0.001787557127,0.0005833973462,-0.001561367785,0.0002662880751,0.0008628422214,-4.076323142e-05,8.407392989e-06,0.0004835001878,0.005022695055,0.001451596479,0.002338412589,0.002284768202,0.001041524497,-0.0008594100385,0.0002408241835,-7.801119005e-05,0.003040403873,0.002329920165,0.002893463924,0.0027763498,0.002153819638,0.001656533829,0.00116542311,0.001487142092,0.002155819286,-0.0006045088613,0.0007020422881,0.0005529786004,-0.0007405217089,0.00120636372,0.0004223060603,0.003489538441,0.002858593224,0.003058919049,0.0006111555293,0.001004422946,0.0002680139624,-0.00141716816,0.005058810078,0.001209221377,-0.000287657975,0.001684732063,0.001562281405,0.002623499011,0.0003339591573,-0.000638757396,0.0003539097658,-5.1403149e-05,0.001663483903,-0.0006837556576,0.0002458869176,0.003029915785,0.001667313102,0.001756340456,-0.0004545234339,0.0007649377799,0.000614347847,0.001340988156,0.0003253262633,0.004876315022,-0.0003824695925,0.002519863428,-0.00176963137,-0.0007616623268,0.003346246297,0.002437431887,0.001736146062,0.003022196312
2014-07-31,0.002393263358,0.0009857829,0.0009859719852,-0.001306616228,-0.00195382893,-0.001008674084,0.0002417986756,0.0002237327095,-0.0006537102147,0.001327717149,-0.002074567072,-0.001355151423,0.0004172139261,-0.002122306494,-0.002466521728,-0.001170730628,-0.001714906721,-0.002678061471,-0.001848718932,-0.001113136143,-0.000700200728,-0.001233209082,0.000519484374,0.0005242391722,-0.0005512708406,0.0006922337668,-0.0004485589927,-0.0003379285874,-0.0009195446569,-0.001528337274,-0.001621717475,-0.00131762147,-0.00253722344,-0.001212768616,0.0001486039062,-0.002191351662,-0.002233270856,-0.0009417167773,-0.0002096817407,-0.0003275150388,0.001128288361,0.0005355139999,0.000423923945,-0.001717793177,0.001337333792,0.0007378530644,-0.0003606524093,0.0007540879675,-0.003878391289,0.002204239851,-0.0002174785588,0.001258571087,-0.0007397889963,-0.0003593827946,-0.0009193717989,0.0001337592356,-0.001157784922,-0.0006624016882,-0.001506564767,-0.0002646746938,0.0004125096779,0.000794314552,0.001554513629,-0.0001907143517,0.002453417314,0.001029573694,-0.001900863853,0.002038249209,0.0006876323651,-5.608325979e-05,0.0001189954757,-0.0007900525163,-0.0007668579089,-0.0004019892011,0.001147822662,0.0003912390179,-3.619451751e-05,0.000859007393,-0.003858094584,-0.001708393978,-0.00282494831,0.0006713836942,0.000472001317,-0.0004690217645,-0.0001234695877,0.0008168054266,-0.0002347342158,-0.000204486124,-0.0001963893155,0.0003593141036,-0.0001898583112,-0.001832335381,0.0005984154811,9.190776473e-05,-0.001571840056,-0.002348087352,-0.0001833154074,-0.000837719519,-0.002041696755,-0.003884304493,0.003529705512,0.0006717398435,0.003070323394,0.002866360521,-0.0008143549674,-0.0001094439924,-0.0005371231635,1.730742193e-06
